timestamp,transforms
1742666979411083232,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742666979, nanosec=386592584), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.0647916759826215, y=0.4646727173314967, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-0.0006075199088741247, w=0.9999998154597631)))]"
1742666979444464436,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742666979, nanosec=436972121), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.0715796096705805, y=0.4686957662454595, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-0.0006257718646936475, w=0.9999998042047675)))]"
1742666979511251751,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742666979, nanosec=486587732), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.0783633732815288, y=0.4727057940162177, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-0.0006416869730482567, w=0.9999997941188932)))]"
1742666979544658991,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742666979, nanosec=536508362), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.0851691948987707, y=0.47671866844304217, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-0.0006583334503416185, w=0.9999997832985106)))]"
1742666979611201121,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742666979, nanosec=586632695), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.091979468665938, y=0.4807239823406991, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-0.0006746171128188867, w=0.9999997724458497)))]"
1742666979644476602,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742666979, nanosec=626580565), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.0988030014643628, y=0.4847269021175324, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-0.0006632891942672921, w=0.9999997800236982)))]"
1742666979678448343,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742666979, nanosec=676539843), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.1056223199099702, y=0.48871680052869826, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-0.0006997039329913916, w=0.9999997552071731)))]"
1742666979744525584,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742666979, nanosec=726660084), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.1124284077541022, y=0.49268881871476755, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-0.0007148807682676387, w=0.9999997444727109)))]"
1742666979777877824,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742666979, nanosec=776531621), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.1192389030667877, y=0.49665327650440944, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-0.0007285624892062504, w=0.9999997345983145)))]"
1742666979844594473,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742666979, nanosec=826578713), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.1260623099426084, y=0.5006158621295467, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-0.000741784827004301, w=0.9999997248775974)))]"
1742666979877977324,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742666979, nanosec=876671547), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.1328987945468376, y=0.5045762719955504, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-0.0007546818660391631, w=0.9999997152276)))]"
1742666979944512750,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742666979, nanosec=926595195), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.1397485228389588, y=0.5085342009406365, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-0.0007669987182833756, w=0.9999997058564398)))]"
1742666979977766769,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742666979, nanosec=976684473), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.1465936245928339, y=0.5124796984528652, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-0.000779402435078732, w=0.9999996962658759)))]"
1742666980044642232,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742666980, nanosec=26556213), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.1534519645462131, y=0.5164226861521639, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-0.0007907323758481811, w=0.999999687371106)))]"
1742666980111167269,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742666980, nanosec=76847102), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.1603145172490699, y=0.5203583373709889, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-0.0008026646695779505, w=0.9999996778646623)))]"
1742666980144477065,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742666980, nanosec=127132732), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.167181274725966, y=0.5242866475358763, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-0.0008134904577777261, w=0.9999996691165828)))]"
1742666980177797232,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742666980, nanosec=176670417), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.1740433519696434, y=0.5282025463359148, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-0.0008224136098073594, w=0.99999966181787)))]"
1742666980244481565,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742666980, nanosec=226632583), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.1809094522568082, y=0.5321113871018298, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-0.0008326275776132856, w=0.9999996533655984)))]"
1742666980277992139,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742666980, nanosec=276598454), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.1877706805477883, y=0.5360081180204114, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-0.0008419116052875846, w=0.9999996455923617)))]"
1742666980344485046,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742666980, nanosec=326715713), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.1946357521095388, y=0.5398980741133855, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-0.0008506993367356402, w=0.9999996381552537)))]"
1742666980377825398,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742666980, nanosec=376611435), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.201504660203435, y=0.543781251562745, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-0.0008584102641242437, w=0.9999996315658414)))]"
1742666980444561732,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742666980, nanosec=426591157), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.2083863007048035, y=0.5476626678544748, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-0.0008661541610884595, w=0.9999996248884142)))]"
1742666980477935676,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742666980, nanosec=476643102), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.2152716099437406, y=0.5515375723585375, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-0.000873335313157371, w=0.9999996186426426)))]"
1742666980544641972,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742666980, nanosec=526573028), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.2221608999495703, y=0.5554053948988457, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-0.0008804729646538299, w=0.9999996123836041)))]"
1742666980577853139,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742666980, nanosec=566548398), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.229071679441236, y=0.5592766884874623, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-0.0008612146723113576, w=0.9999996291545753)))]"
1742666980644492083,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742666980, nanosec=616971639), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.2359682764700584, y=0.5631314703423919, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-0.0008873505562924665, w=0.9999996063044176)))]"
1742666980677867361,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742666980, nanosec=666551046), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.2428595882945366, y=0.5669747467259313, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-0.0008920040443959447, w=0.9999996021643133)))]"
1742666980744502917,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742666980, nanosec=716560009), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.2497633068703133, y=0.5708167565054062, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-0.0008979192157087964, w=0.9999995968704598)))]"
1742666980777789102,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742666980, nanosec=766572898), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.256652785289852, y=0.5746423099781415, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-0.0009035816849224535, w=0.999999591769986)))]"
1742666980844569768,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742666980, nanosec=816556361), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.263545879611632, y=0.5784613442816563, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-0.0009086825593577301, w=0.9999995871479179)))]"
1742666980877808491,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742666980, nanosec=866931176), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.2704601595122917, y=0.5822843145822667, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-0.0009133995642892651, w=0.9999995828505309)))]"
1742666980944507398,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742666980, nanosec=916572139), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.277378052785918, y=0.5861007422122267, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-0.0009166448484507731, w=0.9999995798810226)))]"
1742666980977839120,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742666980, nanosec=966537176), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.284290599352451, y=0.5899056951626312, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-0.0009214192548479983, w=0.9999995754931883)))]"
1742666981044668953,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742666981, nanosec=16592676), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.2912065860033854, y=0.5937043915463576, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-0.00092521301238504, w=0.9999995719903493)))]"
1742666981077899416,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742666981, nanosec=66531620), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.2981349701371991, y=0.5975017407804879, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-0.0009282551491319337, w=0.9999995691710962)))]"
1742666981144520342,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742666981, nanosec=116950935), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.3050579759008256, y=0.6012876300791914, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-0.0009326702691176822, w=0.9999995650629899)))]"
1742666981177815213,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742666981, nanosec=166501694), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.3119844044561815, y=0.605067253334111, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-0.0009340500561130738, w=0.9999995637751512)))]"
1742666981244518564,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742666981, nanosec=216557657), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.3189142504021927, y=0.6088406075982725, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-0.0009373487155341535, w=0.9999995606885963)))]"
1742666981277807101,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742666981, nanosec=266568175), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.325856488704598, y=0.6126125692784182, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-0.0009395023387770699, w=0.9999995586675803)))]"
1742666981344514046,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742666981, nanosec=316583379), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.3327933067120907, y=0.6163730907824181, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-0.000942022292604661, w=0.9999995562969017)))]"
1742666981377841342,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742666981, nanosec=366773935), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.3397335246638844, y=0.6201273338162399, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-0.0009442095851693004, w=0.9999995542340303)))]"
1742666981444513194,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742666981, nanosec=416576768), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.3466681425320335, y=0.6238704404183582, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-0.0009453170009726249, w=0.999999553187784)))]"
1742666981477831527,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742666981, nanosec=466583935), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.3536152972410782, y=0.6276118315741644, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-0.0009472212508682642, w=0.9999995513858503)))]"
