timestamp,transforms
1742667754264049085,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742667754, nanosec=239315530), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.06276387937434907, y=0.020062625395452633, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=0.004072923066441961, w=0.9999917056144491)))]"
1742667754297473918,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742667754, nanosec=289378844), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.0627721832699899, y=0.02005666615928032, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=0.004088985857916995, w=0.9999916400623826)))]"
1742667754363990918,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742667754, nanosec=339362048), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.06278897293490547, y=0.020045005232946236, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=0.004105008331944297, w=0.9999915744178021)))]"
1742667754397463215,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742667754, nanosec=389358400), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.06280593998754855, y=0.02003360394613239, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=0.0041211314954872355, w=0.9999915081015422)))]"
1742667754464125085,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742667754, nanosec=439467418), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.06282308040637172, y=0.020022465001292445, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=0.004137292186683741, w=0.9999914413700559)))]"
1742667754497994066,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742667754, nanosec=489303955), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.06284038924420354, y=0.02001158960800352, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=0.0041533644018227735, w=0.9999913747448753)))]"
1742667754563988603,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742667754, nanosec=539390622), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.06284912585016739, y=0.020006284957944123, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=0.00416961893783433, w=0.9999913071011733)))]"
1742667754597253677,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742667754, nanosec=589364789), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.06285794237469881, y=0.020001114240112156, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=0.004185748413405357, w=0.9999912397167385)))]"
1742667754630588863,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742667754, nanosec=629345363), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.06286683718871164, y=0.01999607938418112, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=0.004198631669372923, w=0.9999911857072066)))]"
1742667754698088751,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742667754, nanosec=679884974), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.06288477920382188, y=0.019986283769477246, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=0.0042148701114707995, w=0.9999911173955214)))]"
1742667754730971363,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742667754, nanosec=729424640), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.06289382449593602, y=0.01998152453181151, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=0.0042309412508536, w=0.9999910495280104)))]"
1742667754798030344,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742667754, nanosec=779366566), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.06290294210589951, y=0.019976905373831278, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=0.004247061049242352, w=0.9999909811955526)))]"
1742667754830803066,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742667754, nanosec=829346270), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.06290294210948268, y=0.019976905372079676, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=0.004263285359990831, w=0.9999909121576752)))]"
1742667754898103622,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742667754, nanosec=879351011), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.06291219695471151, y=0.019972567724550624, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=0.0042793421160413295, w=0.9999908435736069)))]"
1742667754930782733,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742667754, nanosec=929648622), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.06291219696206315, y=0.01997256772113782, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=0.004295666007139827, w=0.9999907735842142)))]"
1742667754997649344,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742667754, nanosec=979380548), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.0629215803571461, y=0.01996851565467487, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=0.004311635253825841, w=0.9999907048575192)))]"
1742667755030926214,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742667755, nanosec=29300751), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.0629215803646402, y=0.019968515651471716, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=0.004327834878940364, w=0.9999906348787776)))]"
1742667755097939566,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742667755, nanosec=79381807), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.06292158036084629, y=0.01996851565306652, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=0.00434400738778503, w=0.9999905647553955)))]"
1742667755130827399,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742667755, nanosec=129313733), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.06291202106293818, y=0.01997213328400147, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=0.00436021906352281, w=0.9999904941996789)))]"
1742667755197934547,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742667755, nanosec=179832307), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.062921634726697, y=0.019968662731601566, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=0.0043763669655264, w=0.9999904236602384)))]"
1742667755230610029,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742667755, nanosec=229344214), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.06292163473808973, y=0.019968662727489643, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=0.004392427737477266, w=0.9999903532427555)))]"
1742667755297253640,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742667755, nanosec=279351622), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.0629216347342676, y=0.019968662728828808, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=0.004408573674939873, w=0.9999902821918584)))]"
1742667755330985251,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742667755, nanosec=329355010), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.06293139765231577, y=0.019965637359240056, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=0.004424634700621624, w=0.9999902112559733)))]"
1742667755397899196,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742667755, nanosec=379356103), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.06295101402324275, y=0.019959886877235867, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=0.004440691159057997, w=0.9999901400824059)))]"
1742667755464121381,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742667755, nanosec=429748733), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.06296086483533432, y=0.019957161225055513, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=0.004457028361035939, w=0.9999900673997661)))]"
1742667755497551381,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742667755, nanosec=479412233), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.0629608648352254, y=0.019957161225171393, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=0.004473132548299868, w=0.9999899954925576)))]"
1742667755530615492,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742667755, nanosec=519450621), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.06298072379662882, y=0.01995231446109401, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=0.004485867565242498, w=0.9999899384454761)))]"
1742667755597395603,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742667755, nanosec=569412529), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.062990689215448, y=0.019950043277924035, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=0.004502100502980716, w=0.9999898654941765)))]"
1742667755630641306,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742667755, nanosec=619426325), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.06300068828208467, y=0.019947925247320714, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=0.004518240937943158, w=0.9999897926973188)))]"
1742667755698240621,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742667755, nanosec=669350399), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.06301071867086465, y=0.019945960861181743, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=0.0045343522000173804, w=0.9999897197722215)))]"
1742667755730631436,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742667755, nanosec=719559862), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.06303083735538412, y=0.01994234030600859, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=0.004550481853262539, w=0.9999896465038541)))]"
1742667755798009510,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742667755, nanosec=769346529), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.06304092309094146, y=0.01994068331645197, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=0.004566619850703981, w=0.9999895729372078)))]"
1742667755830592047,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742667755, nanosec=819904288), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.06306114102323454, y=0.019937665877495347, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=0.004582863458753457, w=0.9999894986261197)))]"
1742667755897376399,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742667755, nanosec=869328269), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.06307127033525659, y=0.019936300333309686, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=0.004598881962408986, w=0.9999894250864335)))]"
1742667755930632658,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742667755, nanosec=919371806), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.06309156363242063, y=0.01993384028948428, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=0.00461495862579025, w=0.9999893510217408)))]"
1742667755997539732,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742667755, nanosec=969389399), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.06312204762078125, y=0.01993053361976982, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=0.004631025334904495, w=0.9999892767446796)))]"
1742667756030642269,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742667756, nanosec=19468769), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.06315256827939794, y=0.019927584508050898, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=0.0046471827075314385, w=0.9999892017881408)))]"
1742667756097393621,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742667756, nanosec=69780565), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.0631933029222229, y=0.01992409613492747, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=0.004663341163642353, w=0.99998912656548)))]"
1742667756130744362,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742667756, nanosec=119433140), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.0632340702761657, y=0.019921013383080128, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=0.004679347643835648, w=0.9999890517928824)))]"
1742667756197346343,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742667756, nanosec=169366288), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.06327486115351905, y=0.019918259377528853, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=0.00469543823022318, w=0.9999889763691528)))]"
1742667756231091732,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742667756, nanosec=219536510), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.06332586924062991, y=0.01991511892449672, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=0.004711513132015956, w=0.9999889007604068)))]"
1742667756297419362,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742667756, nanosec=269384658), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.06336668638302598, y=0.019912786173069456, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=0.004727609626948469, w=0.9999888247911649)))]"
