timestamp,transforms
1742663128427812274,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663128, nanosec=423461126), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.436548937302183, y=0.0013723861010622963, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=4.1441226941958334e-05, w=0.9999999991413123)))]"
1742663128494492876,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663128, nanosec=473436475), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.436567509744227, y=0.0013809262594999365, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=4.029623569487803e-05, w=0.9999999991881067)))]"
1742663128527818880,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663128, nanosec=523813864), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4366043947562621, y=0.001398560756288911, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=3.658657177601835e-05, w=0.9999999993307114)))]"
1742663128594453999,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663128, nanosec=573381599), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.436622702463444, y=0.0014076546330487319, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=3.779440208894824e-05, w=0.9999999992857915)))]"
1742663128627817467,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663128, nanosec=623395985), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.436640871182357, y=0.001417023058542176, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=3.665373033180094e-05, w=0.999999999328252)))]"
1742663128694454160,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663128, nanosec=673447260), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.43666790964252, y=0.0014314843539918226, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=3.416658982470514e-05, w=0.9999999994163221)))]"
1742663128727879480,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663128, nanosec=723409831), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4366947279689117, y=0.0014463499271106391, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=3.2887327403652534e-05, w=0.9999999994592118)))]"
1742663128794379246,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663128, nanosec=773806165), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4367213201064069, y=0.0014616164219822126, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=3.16306845907213e-05, w=0.9999999994997499)))]"
1742663128827854270,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663128, nanosec=823441770), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4367476813539968, y=0.001477278231065832, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=3.029920247524162e-05, w=0.9999999995409792)))]"
1742663128894397389,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663128, nanosec=873425656), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.436773805835463, y=0.0014933318636321448, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=2.903665614231701e-05, w=0.9999999995784363)))]"
1742663128927789579,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663128, nanosec=923437783), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4367910604334158, y=0.0015042931171445864, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=2.9076337497612997e-05, w=0.9999999995772832)))]"
1742663128994421365,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663128, nanosec=973438483), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4368166918827507, y=0.0015211227322751162, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=2.6545098780186332e-05, w=0.9999999996476788)))]"
1742663129027851907,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663129, nanosec=23755946), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4368420678064455, y=0.0015383352388933322, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=2.5256820124421144e-05, w=0.9999999996810465)))]"
1742663129094712861,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663129, nanosec=73412588), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4368588099553257, y=0.001550064291695256, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=2.524168951099713e-05, w=0.9999999996814286)))]"
1742663129127835622,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663129, nanosec=123442844), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4368836554816597, y=0.001568033903965182, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=2.2726618615285078e-05, w=0.9999999997417504)))]"
1742663129194388722,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663129, nanosec=163454812), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.436908228457175, y=0.0015863744794000776, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=2.0745459225434896e-05, w=0.9999999997848129)))]"
1742663129227778523,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663129, nanosec=213406309), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.436932523331847, y=0.0016050818824967302, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=2.0335235221422145e-05, w=0.9999999997932391)))]"
1742663129294388623,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663129, nanosec=263433806), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4369485319104423, y=0.0016177939049448243, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=2.0327954791387033e-05, w=0.9999999997933872)))]"
1742663129327798961,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663129, nanosec=313469062), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4369722566129635, y=0.0016372192910002977, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=1.780191706019295e-05, w=0.9999999998415459)))]"
1742663129394456932,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663129, nanosec=363382132), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4369878768993356, y=0.001650405535629892, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=1.776255931757863e-05, w=0.9999999998422457)))]"
1742663129427824454,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663129, nanosec=413466111), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4369955874588707, y=0.0016571148417918258, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=1.782162785429783e-05, w=0.9999999998411948)))]"
1742663129494452240,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663129, nanosec=463858389), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4370108053926338, y=0.001670763439555403, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=1.542151231342872e-05, w=0.9999999998810885)))]"
1742663129527842541,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663129, nanosec=513386641), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4370258172976276, y=0.001684638342592409, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=1.4155186410318677e-05, w=0.9999999998998154)))]"
1742663129594516493,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663129, nanosec=563453490), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4370406197966614, y=0.0016987364306976006, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=1.293812710642647e-05, w=0.9999999999163024)))]"
1742663129628065666,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663129, nanosec=613375245), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4370697993470314, y=0.0017273726558653, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=9.205699156392561e-06, w=0.9999999999576276)))]"
1742663129694527061,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663129, nanosec=663501725), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4370841731459785, y=0.0017419076009410606, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=1.0226152735092711e-05, w=0.9999999999477129)))]"
1742663129727803694,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663129, nanosec=713414202), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.437112482283574, y=0.0017714045772818383, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=6.53921753630329e-06, w=0.9999999999786193)))]"
1742663129794489869,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663129, nanosec=763523070), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4371333805759903, y=0.0017938427089183445, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=6.3086084387124025e-06, w=0.9999999999801007)))]"
1742663129827799669,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663129, nanosec=813515141), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4371539396592028, y=0.0018165920268555212, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=4.956008854175271e-06, w=0.9999999999877189)))]"
1742663129894394936,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663129, nanosec=863406322), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4371808958581291, y=0.0018473303290976895, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=2.4312967481486174e-06, w=0.9999999999970444)))]"
1742663129927735125,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663129, nanosec=913392948), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4372073888597765, y=0.0018784687525503232, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=9.9821305288278e-07, w=0.9999999999995017)))]"
1742663129994414929,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663129, nanosec=963442131), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4372269067558916, y=0.0019021174226789795, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=7.048629080407792e-07, w=0.9999999999997515)))]"
1742663130027831471,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663130, nanosec=14062670), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4372524543220262, y=0.001934036091542896, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-1.7386230504170665e-06, w=0.9999999999984885)))]"
1742663130094608961,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663130, nanosec=63469809), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4372775185227615, y=0.001966335725426602, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-3.2582262321443427e-06, w=0.999999999994692)))]"
1742663130128017206,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663130, nanosec=103339405), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4373082408104059, y=0.002007174776338103, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-6.704708052701351e-06, w=0.9999999999775234)))]"
1742663130161131467,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663130, nanosec=153253586), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4373263042723758, y=0.0020319521908286004, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-4.794215043161751e-06, w=0.9999999999885077)))]"
1742663130227696196,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663130, nanosec=203393732), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.437349890201305, y=0.0020653465428849497, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-7.193385162356372e-06, w=0.9999999999741276)))]"
1742663130261023570,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663130, nanosec=253334654), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4373729735542098, y=0.0020990902734415685, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-8.636350047001361e-06, w=0.9999999999627067)))]"
1742663130327755504,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663130, nanosec=303301002), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4373899052474293, y=0.002124654420893101, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-9.018692166950924e-06, w=0.9999999999593316)))]"
1742663130361136601,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663130, nanosec=353371980), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4374064533807247, y=0.002150468499469663, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-1.034838938455533e-05, w=0.9999999999464554)))]"
1742663130427820331,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663130, nanosec=403254401), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4374172273105634, y=0.0021678406798878625, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-1.067711842630245e-05, w=0.9999999999429996)))]"
1742663130461035186,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663130, nanosec=453417473), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4374329962695922, y=0.002194137962185066, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-1.2905069427834713e-05, w=0.9999999999167296)))]"
1742663130527781787,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663130, nanosec=503325876), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4374432460016757, y=0.0022118244930338844, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-1.3272283471642582e-05, w=0.9999999999119232)))]"
